34.87, 32.21, 30.51, 30.62, 35.81, 37.76, 31.16, 30.50, 29.24, 27.89, 30.38, 29.51, 29.43, 29.37, 33.46
34.87, 32.21, 30.51, 30.62, 35.81, 37.76, 31.16, 30.50, 29.24, 27.89, 30.38, 29.51, 29.43, 29.37, 33.58
34.87, 32.21, 30.51, 30.62, 35.81, 37.76, 31.16, 30.50, 29.24, 27.89, 30.38, 29.51, 29.43, 29.37, 33.65
34.87, 32.21, 30.51, 30.62, 35.81, 37.76, 31.16, 30.50, 29.24, 27.89, 30.38, 29.51, 29.43, 29.37, 33.73
34.87, 32.21, 30.51, 30.62, 35.81, 37.76, 31.16, 30.50, 29.24, 27.89, 30.38, 29.51, 29.43, 29.37, 33.81
34.87, 32.21, 30.51, 30.62, 35.81, 37.76, 31.16, 30.50, 29.24, 27.89, 30.38, 29.51, 29.43, 29.37, 33.81
34.87, 32.21, 30.51, 30.62, 35.81, 37.76, 31.16, 30.50, 29.24, 27.89, 30.38, 29.51, 29.43, 29.37, 33.90
34.87, 32.21, 30.51, 30.62, 35.81, 37.76, 31.16, 30.50, 29.24, 27.89, 30.38, 29.51, 29.43, 29.37, 33.99
34.87, 32.21, 30.51, 30.62, 35.81, 37.76, 31.16, 30.50, 29.24, 27.89, 30.38, 29.51, 29.43, 29.37, 34.08
34.87, 32.21, 30.51, 30.62, 35.81, 37.76, 31.16, 30.50, 29.24, 27.89, 30.38, 29.51, 29.43, 29.37, 34.16
34.87, 32.21, 30.51, 30.62, 35.81, 37.76, 31.16, 30.50, 29.24, 27.89, 30.38, 29.51, 29.43, 29.37, 34.24
34.87, 32.21, 30.51, 30.62, 35.81, 37.76, 31.16, 30.50, 29.24, 27.89, 30.38, 29.51, 29.43, 29.37, 34.24
34.87, 32.21, 30.51, 30.62, 35.81, 37.76, 31.16, 30.50, 29.24, 27.89, 30.38, 29.51, 29.43, 29.37, 34.30
34.87, 32.21, 30.51, 30.62, 35.81, 37.76, 31.16, 30.50, 29.24, 27.89, 30.38, 29.51, 29.43, 29.37, 34.38
34.87, 32.21, 30.51, 30.62, 35.81, 37.76, 31.16, 30.50, 29.24, 27.89, 30.38, 29.51, 29.43, 29.37, 34.38
34.87, 32.21, 30.51, 30.62, 35.81, 37.76, 31.16, 30.50, 29.24, 27.89, 30.38, 29.51, 29.43, 29.37, 34.46
34.87, 32.21, 30.51, 30.62, 35.81, 37.76, 31.16, 30.50, 29.24, 27.89, 30.38, 29.51, 29.43, 29.37, 34.54
34.87, 32.21, 30.51, 30.62, 35.81, 37.76, 31.16, 30.50, 29.24, 27.89, 30.38, 29.51, 29.43, 29.37, 34.54
34.87, 32.21, 30.51, 30.62, 35.81, 37.76, 31.16, 30.50, 29.24, 27.89, 30.38, 29.51, 29.43, 29.37, 34.54
34.87, 32.21, 30.51, 30.62, 35.81, 37.76, 31.16, 30.50, 29.24, 27.89, 30.38, 29.51, 29.43, 29.37, 34.54
