43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.36, 27.13, 2.32
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.45, 29.00, 3.62
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.57, 30.35, 5.80
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.66, 31.04, 8.12
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 31.61, 11.41
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 31.98, 15.35
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 32.25, 19.64
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 32.45, 23.28
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 32.63, 26.37
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 32.79, 29.32
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 32.94, 31.22
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.07, 32.46
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.19, 33.38
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.29, 34.00
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.38, 34.36
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.48, 34.66
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.57, 34.93
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 35.05
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 35.23
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 35.38
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 35.54
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 35.62
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 35.71
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 35.84
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 35.92
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 36.00
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 36.09
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 36.17
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 36.27
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 36.37
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 36.48
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 36.60
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 36.72
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 36.79
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 36.87
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 36.95
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 37.02
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 37.09
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 37.09
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 37.18
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 37.27
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 37.37
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 37.37
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 37.45
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 37.52
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 37.52
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 37.60
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 37.60
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 37.68
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 37.75
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 37.85
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 37.85
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 37.93
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 37.93
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 37.93
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 38.01
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 38.01
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 38.01
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 38.01
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 38.01
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 38.01
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 38.01
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 38.01
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 38.01
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 38.01
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 38.01
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 38.01
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 38.01
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 38.01
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 38.01
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 38.01
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 38.01
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 38.01
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 38.01
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 38.01
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 38.01
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 38.01
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 38.01
43.08, 36.69, 35.01, 37.61, 38.11, 36.14, 35.51, 34.25, 32.09, 31.67, 36.52, 35.47, 33.74, 33.63, 38.01
